U,delta,r
4.519911289215088,-3.149108409881592,-4.54852961411234e-05
4.519911289215088,-3.149108409881592,-4.54852961411234e-05
4.519911289215088,-3.310929775238037,-4.782261748914607e-05
4.519911289215088,-3.310929775238037,-4.782261748914607e-05
4.519911289215088,-3.310929775238037,-4.782261748914607e-05
4.519911289215088,-3.310929775238037,-4.782261748914607e-05
4.519911289215088,-3.2144129276275635,-4.6428544010268524e-05
4.519911289215088,-3.2144129276275635,-4.6428544010268524e-05
4.519911289215088,-3.2144129276275635,-4.6428544010268524e-05
4.519911289215088,-3.2749404907226562,-4.730279397335835e-05
4.519911289215088,-3.2749404907226562,-4.730279397335835e-05
4.519911289215088,-3.2749404907226562,-4.730279397335835e-05
4.519911289215088,-3.1971867084503174,-4.61797317257151e-05
4.519911289215088,-3.1971867084503174,-4.61797317257151e-05
4.519911289215088,-3.1971867084503174,-4.61797317257151e-05
4.519911289215088,-3.1396172046661377,-4.534820618573576e-05
4.519911289215088,-3.1396172046661377,-4.534820618573576e-05
4.519911289215088,-3.1396172046661377,-4.534820618573576e-05
4.519911289215088,-3.0331997871398926,-4.381112739793025e-05
4.519911289215088,-3.0331997871398926,-4.381112739793025e-05
4.519911289215088,-3.0331997871398926,-4.381112739793025e-05
4.519911289215088,-2.904264450073242,-4.194879875285551e-05
4.519911289215088,-2.904264450073242,-4.194879875285551e-05
4.519911289215088,-2.904264450073242,-4.194879875285551e-05
4.519911289215088,-2.904264450073242,-4.194879875285551e-05
4.519911289215088,-2.9971656799316406,-4.329065268393606e-05
4.519911289215088,-2.9971656799316406,-4.329065268393606e-05
4.519911289215088,-2.9971656799316406,-4.329065268393606e-05
4.519911289215088,-2.9971656799316406,-4.329065268393606e-05
4.519911289215088,-3.1474173069000244,-4.546086711343378e-05
4.519911289215088,-3.1474173069000244,-4.546086711343378e-05
4.519911289215088,-3.1474173069000244,-4.546086711343378e-05
4.519911289215088,-3.2509872913360596,-4.695681855082512e-05
4.519911289215088,-3.2509872913360596,-4.695681855082512e-05
4.519911289215088,-3.2509872913360596,-4.695681855082512e-05
4.519911289215088,-3.147559642791748,-4.5462922571459785e-05
4.519911289215088,-3.147559642791748,-4.5462922571459785e-05
4.519911289215088,-3.147559642791748,-4.5462922571459785e-05
4.519911289215088,-3.3099782466888428,-4.780887684319168e-05
4.519911289215088,-3.3099782466888428,-4.780887684319168e-05
4.519911289215088,-3.3099782466888428,-4.780887684319168e-05
4.519911289215088,-3.3099782466888428,-4.780887684319168e-05
4.519911289215088,-3.253575563430786,-4.6994202421046793e-05
4.519911289215088,-3.253575563430786,-4.6994202421046793e-05
4.519911289215088,-3.253575563430786,-4.6994202421046793e-05
4.519911289215088,-3.382136821746826,-4.8851125029614195e-05
4.519911289215088,-3.382136821746826,-4.8851125029614195e-05
4.519911289215088,-3.382136821746826,-4.8851125029614195e-05
4.519911289215088,-3.35292911529541,-4.842925409320742e-05
4.519911289215088,-3.35292911529541,-4.842925409320742e-05
4.519911289215088,-3.35292911529541,-4.842925409320742e-05
4.519911289215088,-3.35292911529541,-4.842925409320742e-05
4.519911289215088,-3.307293653488159,-4.777009962708689e-05
4.519911289215088,-3.307293653488159,-4.777009962708689e-05
4.519911289215088,-3.307293653488159,-4.777009962708689e-05
4.519911289215088,-3.3418686389923096,-4.8269495891872793e-05
4.519911289215088,-3.3418686389923096,-4.8269495891872793e-05
4.519911289215088,-3.3418686389923096,-4.8269495891872793e-05
4.519911289215088,-3.3020098209381104,-4.769378210767172e-05
4.519911289215088,-3.3020098209381104,-4.769378210767172e-05
4.519911289215088,-3.3020098209381104,-4.769378210767172e-05
4.519911289215088,-3.299429416656494,-4.765651101479307e-05
4.519911289215088,-3.299429416656494,-4.765651101479307e-05
4.519911289215088,-3.299429416656494,-4.765651101479307e-05
4.519911289215088,-3.3601956367492676,-4.8534209781792015e-05
4.519911289215088,-3.3601956367492676,-4.8534209781792015e-05
4.519911289215088,-3.3601956367492676,-4.8534209781792015e-05
4.519911289215088,-3.3601956367492676,-4.8534209781792015e-05
4.519911289215088,-3.319359540939331,-4.794437700184062e-05
4.519911289215088,-3.319359540939331,-4.794437700184062e-05
4.519911289215088,-3.319359540939331,-4.794437700184062e-05
4.519911289215088,-3.2103869915008545,-4.637039455701597e-05
4.519911289215088,-3.2103869915008545,-4.637039455701597e-05
4.519911289215088,-3.2103869915008545,-4.637039455701597e-05
4.519911289215088,-3.2103869915008545,-4.637039455701597e-05
4.519911289215088,-3.219717502593994,-4.6505159843945876e-05
4.519911289215088,-3.219717502593994,-4.6505159843945876e-05
4.519911289215088,-3.219717502593994,-4.6505159843945876e-05
4.519911289215088,-3.219717502593994,-4.6505159843945876e-05
4.519911289215088,-3.2432916164398193,-4.684566374635324e-05
4.519911289215088,-3.2432916164398193,-4.684566374635324e-05
4.519911289215088,-3.2432916164398193,-4.684566374635324e-05
4.519911289215088,-3.2432916164398193,-4.684566374635324e-05
4.519911289215088,-3.4022631645202637,-4.914182864013128e-05
4.519911289215088,-3.4022631645202637,-4.914182864013128e-05
4.519911289215088,-3.4022631645202637,-4.914182864013128e-05
4.519911289215088,-3.397449016571045,-4.907229231321253e-05
4.519911289215088,-3.397449016571045,-4.907229231321253e-05
4.519911289215088,-3.397449016571045,-4.907229231321253e-05
4.519911289215088,-3.267690658569336,-4.719808202935383e-05
4.519911289215088,-3.267690658569336,-4.719808202935383e-05
4.519911289215088,-3.267690658569336,-4.719808202935383e-05
4.519911289215088,-3.365201473236084,-4.8606510972604156e-05
4.519911289215088,-3.365201473236084,-4.8606510972604156e-05
4.519911289215088,-3.365201473236084,-4.8606510972604156e-05
4.519911289215088,-3.286187171936035,-4.7465240641031414e-05
4.519911289215088,-3.286187171936035,-4.7465240641031414e-05
4.519911289215088,-3.286187171936035,-4.7465240641031414e-05
4.519911289215088,-3.3613157272338867,-4.855038787354715e-05
4.519911289215088,-3.3613157272338867,-4.855038787354715e-05
4.519911289215088,-3.3613157272338867,-4.855038787354715e-05
4.519911289215088,-3.4331328868865967,-4.958770296070725e-05
4.519911289215088,-3.4331328868865967,-4.958770296070725e-05
4.519911289215088,-3.4331328868865967,-4.958770296070725e-05
4.519911289215088,-3.279381275177002,-4.736693517770618e-05
4.519911289215088,-3.279381275177002,-4.736693517770618e-05
4.519911289215088,-3.279381275177002,-4.736693517770618e-05
4.519911289215088,-3.279381275177002,-4.736693517770618e-05
4.519911289215088,-3.3420209884643555,-4.8271696869051084e-05
4.519911289215088,-3.3420209884643555,-4.8271696869051084e-05
4.519911289215088,-3.3420209884643555,-4.8271696869051084e-05
4.519911289215088,-3.3420209884643555,-4.8271696869051084e-05
4.519911289215088,-3.4743971824645996,-5.01837203046307e-05
4.519911289215088,-3.4743971824645996,-5.01837203046307e-05
4.519911289215088,-3.4743971824645996,-5.01837203046307e-05
4.519911289215088,-3.4743971824645996,-5.01837203046307e-05
4.519911289215088,-3.543078660964966,-5.117574619362131e-05
4.519911289215088,-3.543078660964966,-5.117574619362131e-05
4.519911289215088,-3.543078660964966,-5.117574619362131e-05
4.519911289215088,-3.543078660964966,-5.117574619362131e-05
4.519911289215088,-3.450693130493164,-4.984134284313768e-05
4.519911289215088,-3.450693130493164,-4.984134284313768e-05
4.519911289215088,-3.450693130493164,-4.984134284313768e-05
4.519911289215088,-3.4833343029022217,-5.031281034462154e-05
4.519911289215088,-3.4833343029022217,-5.031281034462154e-05
4.519911289215088,-3.4833343029022217,-5.031281034462154e-05
4.519911289215088,-3.5627880096435547,-5.146042531123385e-05
4.519911289215088,-3.5627880096435547,-5.146042531123385e-05
4.519911289215088,-3.5627880096435547,-5.146042531123385e-05
4.519911289215088,-3.648634433746338,-5.270037945592776e-05
4.519911289215088,-3.648634433746338,-5.270037945592776e-05
4.519911289215088,-3.648634433746338,-5.270037945592776e-05
4.519911289215088,-3.5297422409057617,-5.098311885376461e-05
4.519911289215088,-3.5297422409057617,-5.098311885376461e-05
4.519911289215088,-3.5297422409057617,-5.098311885376461e-05
4.519911289215088,-3.5297422409057617,-5.098311885376461e-05
4.519911289215088,-3.669680118560791,-5.300436168909073e-05
4.519911289215088,-3.669680118560791,-5.300436168909073e-05
4.519911289215088,-3.669680118560791,-5.300436168909073e-05
4.519911289215088,-3.5408315658569336,-5.1143288146704435e-05
4.519911289215088,-3.5408315658569336,-5.1143288146704435e-05
4.519911289215088,-3.5408315658569336,-5.1143288146704435e-05
4.519911289215088,-3.5408315658569336,-5.1143288146704435e-05
4.519911289215088,-3.617915630340576,-5.225668064667843e-05
4.519911289215088,-3.617915630340576,-5.225668064667843e-05
4.519911289215088,-3.617915630340576,-5.225668064667843e-05
4.519911289215088,-3.617915630340576,-5.225668064667843e-05
4.519911289215088,-3.5212206840515137,-5.086003147880547e-05
4.519911289215088,-3.5212206840515137,-5.086003147880547e-05
4.519911289215088,-3.5212206840515137,-5.086003147880547e-05
4.519911289215088,-3.5212206840515137,-5.086003147880547e-05
4.519911289215088,-3.694403886795044,-5.336146568879485e-05
4.519911289215088,-3.694403886795044,-5.336146568879485e-05
4.519911289215088,-3.694403886795044,-5.336146568879485e-05
4.519911289215088,-3.694403886795044,-5.336146568879485e-05
4.519911289215088,-3.5342957973480225,-5.104888987261802e-05
4.519911289215088,-3.5342957973480225,-5.104888987261802e-05
4.519911289215088,-3.5342957973480225,-5.104888987261802e-05
4.519911289215088,-3.5342957973480225,-5.104888987261802e-05
4.519911289215088,-3.6447227001190186,-5.264387800707482e-05
4.519911289215088,-3.6447227001190186,-5.264387800707482e-05
4.519911289215088,-3.6447227001190186,-5.264387800707482e-05
4.519911289215088,-3.664702892303467,-5.293247158988379e-05
4.519911289215088,-3.664702892303467,-5.293247158988379e-05
4.519911289215088,-3.664702892303467,-5.293247158988379e-05
4.519911289215088,-3.4971492290496826,-5.051234984421171e-05
4.519911289215088,-3.4971492290496826,-5.051234984421171e-05
4.519911289215088,-3.4971492290496826,-5.051234984421171e-05
4.519911289215088,-3.4971492290496826,-5.051234984421171e-05
4.519911289215088,-3.5561487674713135,-5.136452818987891e-05
4.519911289215088,-3.5561487674713135,-5.136452818987891e-05
4.519911289215088,-3.5561487674713135,-5.136452818987891e-05
4.519911289215088,-3.5561487674713135,-5.136452818987891e-05
4.519911289215088,-3.402013063430786,-4.913821612717584e-05
4.519911289215088,-3.402013063430786,-4.913821612717584e-05
4.519911289215088,-3.402013063430786,-4.913821612717584e-05
4.519911289215088,-3.5655672550201416,-5.1500570407370105e-05
4.519911289215088,-3.5655672550201416,-5.1500570407370105e-05
4.519911289215088,-3.5655672550201416,-5.1500570407370105e-05
4.519911289215088,-3.493450164794922,-5.0458918849471956e-05
4.519911289215088,-3.493450164794922,-5.0458918849471956e-05
4.519911289215088,-3.493450164794922,-5.0458918849471956e-05
4.519911289215088,-3.5623888969421387,-5.1454662752803415e-05
4.519911289215088,-3.5623888969421387,-5.1454662752803415e-05
4.519911289215088,-3.5623888969421387,-5.1454662752803415e-05
4.519911289215088,-3.5623888969421387,-5.1454662752803415e-05
4.519911289215088,-3.4977285861968994,-5.0520713557489216e-05
4.519911289215088,-3.4977285861968994,-5.0520713557489216e-05
4.519911289215088,-3.4977285861968994,-5.0520713557489216e-05
4.519911289215088,-3.4977285861968994,-5.0520713557489216e-05
4.519911289215088,-3.4796578884124756,-5.025970676797442e-05
4.519911289215088,-3.4796578884124756,-5.025970676797442e-05
4.519911289215088,-3.4796578884124756,-5.025970676797442e-05
4.519911289215088,-3.4796578884124756,-5.025970676797442e-05
4.519911289215088,-3.5699265003204346,-5.156353290658444e-05
4.519911289215088,-3.5699265003204346,-5.156353290658444e-05
4.519911289215088,-3.5699265003204346,-5.156353290658444e-05
4.519911289215088,-3.5534934997558594,-5.132617661729455e-05
4.519911289215088,-3.5534934997558594,-5.132617661729455e-05
4.519911289215088,-3.5534934997558594,-5.132617661729455e-05
4.519911289215088,-3.5534934997558594,-5.132617661729455e-05
4.519911289215088,-3.49604868888855,-5.049645187682472e-05
4.519911289215088,-3.49604868888855,-5.049645187682472e-05
4.519911289215088,-3.49604868888855,-5.049645187682472e-05
4.519911289215088,-3.622002124786377,-5.2315706852823496e-05
4.519911289215088,-3.622002124786377,-5.2315706852823496e-05
4.519911289215088,-3.622002124786377,-5.2315706852823496e-05
4.519911289215088,-3.633443593978882,-5.2480965678114444e-05
4.519911289215088,-3.633443593978882,-5.2480965678114444e-05
4.519911289215088,-3.633443593978882,-5.2480965678114444e-05
4.519911289215088,-3.4716343879699707,-5.014381531509571e-05
4.519911289215088,-3.4716343879699707,-5.014381531509571e-05
4.519911289215088,-3.4716343879699707,-5.014381531509571e-05
4.519911289215088,-3.438105583190918,-4.9659531214274466e-05
4.519911289215088,-3.438105583190918,-4.9659531214274466e-05
4.519911289215088,-3.438105583190918,-4.9659531214274466e-05
4.519911289215088,-3.438105583190918,-4.9659531214274466e-05
4.519911289215088,-3.385097026824951,-4.8893882194533944e-05
4.519911289215088,-3.385097026824951,-4.8893882194533944e-05
4.519911289215088,-3.385097026824951,-4.8893882194533944e-05
4.519911289215088,-3.433720588684082,-4.9596194003243e-05
4.519911289215088,-3.433720588684082,-4.9596194003243e-05
4.519911289215088,-3.433720588684082,-4.9596194003243e-05
4.519911289215088,-3.5916688442230225,-5.187757778912783e-05
4.519911289215088,-3.5916688442230225,-5.187757778912783e-05
4.519911289215088,-3.5916688442230225,-5.187757778912783e-05
4.519911289215088,-3.5002095699310303,-5.055655128671788e-05
4.519911289215088,-3.5002095699310303,-5.055655128671788e-05
4.519911289215088,-3.5002095699310303,-5.055655128671788e-05
4.519911289215088,-3.5002095699310303,-5.055655128671788e-05
4.519911289215088,-3.6373283863067627,-5.2537077863235027e-05
4.519911289215088,-3.6373283863067627,-5.2537077863235027e-05
4.519911289215088,-3.6373283863067627,-5.2537077863235027e-05
4.519911289215088,-3.6373283863067627,-5.2537077863235027e-05
4.519911289215088,-3.6442008018493652,-5.2636340114986524e-05
4.519911289215088,-3.6442008018493652,-5.2636340114986524e-05
4.519911289215088,-3.6442008018493652,-5.2636340114986524e-05
4.519911289215088,-3.6442008018493652,-5.2636340114986524e-05
4.519911289215088,-3.648059129714966,-5.269207031233236e-05
4.519911289215088,-3.648059129714966,-5.269207031233236e-05
4.519911289215088,-3.648059129714966,-5.269207031233236e-05
4.519911289215088,-3.665588617324829,-5.2945262723369524e-05
4.519911289215088,-3.665588617324829,-5.2945262723369524e-05
4.519911289215088,-3.665588617324829,-5.2945262723369524e-05
4.519911289215088,-3.665588617324829,-5.2945262723369524e-05
4.519911289215088,-3.501610040664673,-5.057677844888531e-05
4.519911289215088,-3.501610040664673,-5.057677844888531e-05
4.519911289215088,-3.501610040664673,-5.057677844888531e-05
4.519911289215088,-3.501610040664673,-5.057677844888531e-05
4.519911289215088,-3.351706027984619,-4.841158806812018e-05
4.519911289215088,-3.351706027984619,-4.841158806812018e-05
4.519911289215088,-3.351706027984619,-4.841158806812018e-05
4.519911289215088,-3.243906259536743,-4.685454405262135e-05
4.519911289215088,-3.243906259536743,-4.685454405262135e-05
4.519911289215088,-3.243906259536743,-4.685454405262135e-05
4.519911289215088,-3.243906259536743,-4.685454405262135e-05
4.519911289215088,-3.350831985473633,-4.8398960643680766e-05
4.519911289215088,-3.350831985473633,-4.8398960643680766e-05
4.519911289215088,-3.350831985473633,-4.8398960643680766e-05
4.519911289215088,-3.4448537826538086,-4.975699994247407e-05
4.519911289215088,-3.4448537826538086,-4.975699994247407e-05
4.519911289215088,-3.4448537826538086,-4.975699994247407e-05
