U,delta,r
6.110007286071777,-0.2609884738922119,-1.0167849723075051e-05
6.110007286071777,-0.3814212679862976,-1.485979009885341e-05
6.110007286071777,-0.3814212679862976,-1.485979009885341e-05
6.110007286071777,-0.3814212679862976,-1.485979009885341e-05
6.110007286071777,-0.3814212679862976,-1.485979009885341e-05
6.110007286071777,-0.42187947034835815,-1.6436000805697404e-05
6.110007286071777,-0.42187947034835815,-1.6436000805697404e-05
6.110007286071777,-0.42187947034835815,-1.6436000805697404e-05
6.110007286071777,-0.5935012102127075,-2.3122211132431403e-05
6.110007286071777,-0.5935012102127075,-2.3122211132431403e-05
6.110007286071777,-0.5935012102127075,-2.3122211132431403e-05
6.110007286071777,-0.637762188911438,-2.4846573069225997e-05
6.110007286071777,-0.637762188911438,-2.4846573069225997e-05
6.110007286071777,-0.637762188911438,-2.4846573069225997e-05
6.110007286071777,-0.7411261200904846,-2.8873530027340166e-05
6.110007286071777,-0.7411261200904846,-2.8873530027340166e-05
6.110007286071777,-0.7411261200904846,-2.8873530027340166e-05
6.110007286071777,-0.7411261200904846,-2.8873530027340166e-05
6.110007286071777,-0.6548694372177124,-2.551305624365341e-05
6.110007286071777,-0.6548694372177124,-2.551305624365341e-05
6.110007286071777,-0.6548694372177124,-2.551305624365341e-05
6.110007286071777,-0.5710756182670593,-2.2248532332014292e-05
6.110007286071777,-0.5710756182670593,-2.2248532332014292e-05
6.110007286071777,-0.5710756182670593,-2.2248532332014292e-05
6.110007286071777,-0.5474616289138794,-2.1328556613298133e-05
6.110007286071777,-0.5474616289138794,-2.1328556613298133e-05
6.110007286071777,-0.5474616289138794,-2.1328556613298133e-05
6.110007286071777,-0.5286135077476501,-2.059425059997011e-05
6.110007286071777,-0.5286135077476501,-2.059425059997011e-05
6.110007286071777,-0.5286135077476501,-2.059425059997011e-05
6.110007286071777,-0.5286135077476501,-2.059425059997011e-05
6.110007286071777,-0.5552963018417358,-2.1633786673191935e-05
6.110007286071777,-0.5552963018417358,-2.1633786673191935e-05
6.110007286071777,-0.5552963018417358,-2.1633786673191935e-05
6.110007286071777,-0.6243612170219421,-2.432448491163086e-05
6.110007286071777,-0.6243612170219421,-2.432448491163086e-05
6.110007286071777,-0.6243612170219421,-2.432448491163086e-05
6.110007286071777,-0.6243612170219421,-2.432448491163086e-05
6.110007286071777,-0.6284666061401367,-2.4484426830895245e-05
6.110007286071777,-0.6284666061401367,-2.4484426830895245e-05
6.110007286071777,-0.6284666061401367,-2.4484426830895245e-05
6.110007286071777,-0.6284666061401367,-2.4484426830895245e-05
6.110007286071777,-0.6773589849472046,-2.6389225240563974e-05
6.110007286071777,-0.6773589849472046,-2.6389225240563974e-05
6.110007286071777,-0.6773589849472046,-2.6389225240563974e-05
6.110007286071777,-0.588529109954834,-2.2928503312868997e-05
6.110007286071777,-0.588529109954834,-2.2928503312868997e-05
6.110007286071777,-0.588529109954834,-2.2928503312868997e-05
6.110007286071777,-0.588529109954834,-2.2928503312868997e-05
6.110007286071777,-0.6982686519622803,-2.7203845093026757e-05
6.110007286071777,-0.6982686519622803,-2.7203845093026757e-05
6.110007286071777,-0.6982686519622803,-2.7203845093026757e-05
6.110007286071777,-0.6982686519622803,-2.7203845093026757e-05
6.110007286071777,-0.7545261383056641,-2.9395579986157827e-05
6.110007286071777,-0.7545261383056641,-2.9395579986157827e-05
6.110007286071777,-0.7545261383056641,-2.9395579986157827e-05
6.110007286071777,-0.8039129376411438,-3.13196396746207e-05
6.110007286071777,-0.8039129376411438,-3.13196396746207e-05
6.110007286071777,-0.8039129376411438,-3.13196396746207e-05
6.110007286071777,-0.8039129376411438,-3.13196396746207e-05
6.110007286071777,-0.736323893070221,-2.868643969122786e-05
6.110007286071777,-0.736323893070221,-2.868643969122786e-05
6.110007286071777,-0.736323893070221,-2.868643969122786e-05
6.110007286071777,-0.736323893070221,-2.868643969122786e-05
6.110007286071777,-0.8286217451095581,-3.228227069485001e-05
6.110007286071777,-0.8286217451095581,-3.228227069485001e-05
6.110007286071777,-0.8286217451095581,-3.228227069485001e-05
6.110007286071777,-0.6546072959899902,-2.55028426181525e-05
6.110007286071777,-0.6546072959899902,-2.55028426181525e-05
6.110007286071777,-0.6546072959899902,-2.55028426181525e-05
6.110007286071777,-0.8121769428253174,-3.164159716106951e-05
6.110007286071777,-0.8121769428253174,-3.164159716106951e-05
6.110007286071777,-0.8121769428253174,-3.164159716106951e-05
6.110007286071777,-0.8121769428253174,-3.164159716106951e-05
6.110007286071777,-0.7031242251396179,-2.7393012715037912e-05
6.110007286071777,-0.7031242251396179,-2.7393012715037912e-05
6.110007286071777,-0.7031242251396179,-2.7393012715037912e-05
6.110007286071777,-0.8089321255683899,-3.151518467348069e-05
6.110007286071777,-0.8089321255683899,-3.151518467348069e-05
6.110007286071777,-0.8089321255683899,-3.151518467348069e-05
6.110007286071777,-0.6952700614929199,-2.7087022317573428e-05
6.110007286071777,-0.6952700614929199,-2.7087022317573428e-05
6.110007286071777,-0.6952700614929199,-2.7087022317573428e-05
6.110007286071777,-0.6952700614929199,-2.7087022317573428e-05
6.110007286071777,-0.7281407117843628,-2.836763087543659e-05
6.110007286071777,-0.7281407117843628,-2.836763087543659e-05
6.110007286071777,-0.7281407117843628,-2.836763087543659e-05
6.110007286071777,-0.7281407117843628,-2.836763087543659e-05
6.110007286071777,-0.8546662926673889,-3.329693936393596e-05
6.110007286071777,-0.8546662926673889,-3.329693936393596e-05
6.110007286071777,-0.8546662926673889,-3.329693936393596e-05
6.110007286071777,-0.8136529922485352,-3.169910269207321e-05
6.110007286071777,-0.8136529922485352,-3.169910269207321e-05
6.110007286071777,-0.8136529922485352,-3.169910269207321e-05
6.110007286071777,-0.8136529922485352,-3.169910269207321e-05
6.110007286071777,-0.8758223056793213,-3.4121156204491854e-05
6.110007286071777,-0.8758223056793213,-3.4121156204491854e-05
6.110007286071777,-0.8758223056793213,-3.4121156204491854e-05
6.110007286071777,-0.9436239004135132,-3.676263804663904e-05
6.110007286071777,-0.9436239004135132,-3.676263804663904e-05
6.110007286071777,-0.9436239004135132,-3.676263804663904e-05
6.110007286071777,-0.9436239004135132,-3.676263804663904e-05
6.110007286071777,-1.0897785425186157,-4.245667514624074e-05
6.110007286071777,-1.0897785425186157,-4.245667514624074e-05
6.110007286071777,-1.0897785425186157,-4.245667514624074e-05
6.110007286071777,-1.0410808324813843,-4.05594619223848e-05
6.110007286071777,-1.0410808324813843,-4.05594619223848e-05
6.110007286071777,-1.0410808324813843,-4.05594619223848e-05
6.110007286071777,-1.0410808324813843,-4.05594619223848e-05
6.110007286071777,-0.9641273617744446,-3.756143632926978e-05
6.110007286071777,-0.9641273617744446,-3.756143632926978e-05
6.110007286071777,-0.9641273617744446,-3.756143632926978e-05
6.110007286071777,-0.9641273617744446,-3.756143632926978e-05
6.110007286071777,-0.8520408272743225,-3.319465395179577e-05
6.110007286071777,-0.8520408272743225,-3.319465395179577e-05
6.110007286071777,-0.8520408272743225,-3.319465395179577e-05
6.110007286071777,-1.0205259323120117,-3.9758666389388964e-05
6.110007286071777,-1.0205259323120117,-3.9758666389388964e-05
6.110007286071777,-1.0205259323120117,-3.9758666389388964e-05
6.110007286071777,-1.0205259323120117,-3.9758666389388964e-05
6.110007286071777,-1.009964942932129,-3.9347218262264505e-05
6.110007286071777,-1.009964942932129,-3.9347218262264505e-05
6.110007286071777,-1.009964942932129,-3.9347218262264505e-05
6.110007286071777,-1.0281277894973755,-4.005482333013788e-05
6.110007286071777,-1.0281277894973755,-4.005482333013788e-05
6.110007286071777,-1.0281277894973755,-4.005482333013788e-05
6.110007286071777,-1.0281277894973755,-4.005482333013788e-05
6.110007286071777,-0.9607563614845276,-3.7430101656354964e-05
6.110007286071777,-0.9607563614845276,-3.7430101656354964e-05
6.110007286071777,-0.9607563614845276,-3.7430101656354964e-05
6.110007286071777,-0.9607563614845276,-3.7430101656354964e-05
6.110007286071777,-0.9180806279182434,-3.576749804778956e-05
6.110007286071777,-0.9180806279182434,-3.576749804778956e-05
6.110007286071777,-0.9180806279182434,-3.576749804778956e-05
6.110007286071777,-0.7480296492576599,-2.9142483981559053e-05
6.110007286071777,-0.7480296492576599,-2.9142483981559053e-05
6.110007286071777,-0.7480296492576599,-2.9142483981559053e-05
6.110007286071777,-0.7503846287727356,-2.92342301690951e-05
6.110007286071777,-0.7503846287727356,-2.92342301690951e-05
6.110007286071777,-0.7503846287727356,-2.92342301690951e-05
6.110007286071777,-0.6097943782806396,-2.3756976588629186e-05
6.110007286071777,-0.6097943782806396,-2.3756976588629186e-05
6.110007286071777,-0.6097943782806396,-2.3756976588629186e-05
6.110007286071777,-0.6097943782806396,-2.3756976588629186e-05
6.110007286071777,-0.5807845592498779,-2.2626782083534636e-05
6.110007286071777,-0.5807845592498779,-2.2626782083534636e-05
6.110007286071777,-0.5807845592498779,-2.2626782083534636e-05
6.110007286071777,-0.5807845592498779,-2.2626782083534636e-05
6.110007286071777,-0.46966734528541565,-1.8297767383046448e-05
6.110007286071777,-0.46966734528541565,-1.8297767383046448e-05
6.110007286071777,-0.46966734528541565,-1.8297767383046448e-05
6.110007286071777,-0.3942084312438965,-1.535796582174953e-05
6.110007286071777,-0.3942084312438965,-1.535796582174953e-05
6.110007286071777,-0.3942084312438965,-1.535796582174953e-05
6.110007286071777,-0.3503987193107605,-1.3651182598550804e-05
6.110007286071777,-0.3503987193107605,-1.3651182598550804e-05
6.110007286071777,-0.3503987193107605,-1.3651182598550804e-05
6.110007286071777,-0.4928891062736511,-1.9202465409762226e-05
6.110007286071777,-0.4928891062736511,-1.9202465409762226e-05
6.110007286071777,-0.4928891062736511,-1.9202465409762226e-05
6.110007286071777,-0.4928891062736511,-1.9202465409762226e-05
6.110007286071777,-0.6134355068206787,-2.389883047726471e-05
6.110007286071777,-0.6134355068206787,-2.389883047726471e-05
6.110007286071777,-0.6134355068206787,-2.389883047726471e-05
6.110007286071777,-0.6455289721488953,-2.5149160137516446e-05
6.110007286071777,-0.6455289721488953,-2.5149160137516446e-05
6.110007286071777,-0.6455289721488953,-2.5149160137516446e-05
6.110007286071777,-0.8012557625770569,-3.121612098766491e-05
6.110007286071777,-0.8012557625770569,-3.121612098766491e-05
6.110007286071777,-0.8012557625770569,-3.121612098766491e-05
6.110007286071777,-0.8012557625770569,-3.121612098766491e-05
6.110007286071777,-0.8138454556465149,-3.170660056639463e-05
6.110007286071777,-0.8138454556465149,-3.170660056639463e-05
6.110007286071777,-0.8138454556465149,-3.170660056639463e-05
6.110007286071777,-0.8138454556465149,-3.170660056639463e-05
6.110007286071777,-0.7671237587928772,-2.9886370612075552e-05
6.110007286071777,-0.7671237587928772,-2.9886370612075552e-05
6.110007286071777,-0.7671237587928772,-2.9886370612075552e-05
6.110007286071777,-0.7671237587928772,-2.9886370612075552e-05
6.110007286071777,-0.6622744798660278,-2.5801547963055782e-05
6.110007286071777,-0.6622744798660278,-2.5801547963055782e-05
6.110007286071777,-0.6622744798660278,-2.5801547963055782e-05
6.110007286071777,-0.5316942930221558,-2.071427479677368e-05
6.110007286071777,-0.5316942930221558,-2.071427479677368e-05
6.110007286071777,-0.5316942930221558,-2.071427479677368e-05
6.110007286071777,-0.5316942930221558,-2.071427479677368e-05
6.110007286071777,-0.4386058449745178,-1.7087642845581286e-05
6.110007286071777,-0.4386058449745178,-1.7087642845581286e-05
6.110007286071777,-0.4386058449745178,-1.7087642845581286e-05
6.110007286071777,-0.5398356318473816,-2.1031453798059374e-05
6.110007286071777,-0.5398356318473816,-2.1031453798059374e-05
6.110007286071777,-0.5398356318473816,-2.1031453798059374e-05
6.110007286071777,-0.7124319076538086,-2.7755631890613586e-05
6.110007286071777,-0.7124319076538086,-2.7755631890613586e-05
6.110007286071777,-0.7124319076538086,-2.7755631890613586e-05
6.110007286071777,-0.748246967792511,-2.915095137723256e-05
6.110007286071777,-0.748246967792511,-2.915095137723256e-05
6.110007286071777,-0.748246967792511,-2.915095137723256e-05
6.110007286071777,-0.7327046990394592,-2.85454389086226e-05
6.110007286071777,-0.7327046990394592,-2.85454389086226e-05
6.110007286071777,-0.7327046990394592,-2.85454389086226e-05
6.110007286071777,-0.6816566586494446,-2.655665775819216e-05
6.110007286071777,-0.6816566586494446,-2.655665775819216e-05
6.110007286071777,-0.6816566586494446,-2.655665775819216e-05
6.110007286071777,-0.7539984583854675,-2.9375023586908355e-05
6.110007286071777,-0.7539984583854675,-2.9375023586908355e-05
6.110007286071777,-0.7539984583854675,-2.9375023586908355e-05
6.110007286071777,-0.8877640962600708,-3.458639912423678e-05
6.110007286071777,-0.8877640962600708,-3.458639912423678e-05
6.110007286071777,-0.8877640962600708,-3.458639912423678e-05
6.110007286071777,-1.0343762636184692,-4.029826231999323e-05
6.110007286071777,-1.0343762636184692,-4.029826231999323e-05
6.110007286071777,-1.0343762636184692,-4.029826231999323e-05
6.110007286071777,-1.0343762636184692,-4.029826231999323e-05
6.110007286071777,-0.8838090300559998,-3.443231253186241e-05
6.110007286071777,-0.8838090300559998,-3.443231253186241e-05
6.110007286071777,-0.8838090300559998,-3.443231253186241e-05
6.110007286071777,-0.8727493286132812,-3.400143759790808e-05
6.110007286071777,-0.8727493286132812,-3.400143759790808e-05
6.110007286071777,-0.8727493286132812,-3.400143759790808e-05
6.110007286071777,-0.8727493286132812,-3.400143759790808e-05
6.110007286071777,-0.9588136076927185,-3.735441350727342e-05
6.110007286071777,-0.9588136076927185,-3.735441350727342e-05
6.110007286071777,-0.9588136076927185,-3.735441350727342e-05
6.110007286071777,-1.010668158531189,-3.937461588066071e-05
6.110007286071777,-1.010668158531189,-3.937461588066071e-05
6.110007286071777,-1.010668158531189,-3.937461588066071e-05
6.110007286071777,-1.010668158531189,-3.937461588066071e-05
6.110007286071777,-0.8810514211654663,-3.432487937971018e-05
6.110007286071777,-0.8810514211654663,-3.432487937971018e-05
6.110007286071777,-0.8810514211654663,-3.432487937971018e-05
6.110007286071777,-0.8810514211654663,-3.432487937971018e-05
6.110007286071777,-0.967430591583252,-3.769012255361304e-05
6.110007286071777,-0.967430591583252,-3.769012255361304e-05
6.110007286071777,-0.967430591583252,-3.769012255361304e-05
6.110007286071777,-0.967430591583252,-3.769012255361304e-05
6.110007286071777,-1.0217009782791138,-3.98044430767186e-05
6.110007286071777,-1.0217009782791138,-3.98044430767186e-05
6.110007286071777,-1.0217009782791138,-3.98044430767186e-05
6.110007286071777,-1.0217009782791138,-3.98044430767186e-05
6.110007286071777,-0.967872679233551,-3.7707348383264616e-05
6.110007286071777,-0.967872679233551,-3.7707348383264616e-05
6.110007286071777,-0.967872679233551,-3.7707348383264616e-05
6.110007286071777,-0.967872679233551,-3.7707348383264616e-05
6.110007286071777,-0.962497353553772,-3.749792813323438e-05
6.110007286071777,-0.962497353553772,-3.749792813323438e-05
6.110007286071777,-0.962497353553772,-3.749792813323438e-05
6.110007286071777,-1.0056943893432617,-3.918084257747978e-05
6.110007286071777,-1.0056943893432617,-3.918084257747978e-05
6.110007286071777,-1.0056943893432617,-3.918084257747978e-05
6.110007286071777,-1.0056943893432617,-3.918084257747978e-05
6.110007286071777,-1.069033145904541,-4.164845449849963e-05
6.110007286071777,-1.069033145904541,-4.164845449849963e-05
