U,delta,r
7.969989776611328,-1.077636480331421,-5.911301195737906e-05
7.969989776611328,-1.077636480331421,-5.911301195737906e-05
7.969989776611328,-1.077636480331421,-5.911301195737906e-05
7.969989776611328,-0.9986818432807922,-5.4782009101472795e-05
7.969989776611328,-0.9986818432807922,-5.4782009101472795e-05
7.969989776611328,-0.9986818432807922,-5.4782009101472795e-05
7.969989776611328,-0.9986818432807922,-5.4782009101472795e-05
7.969989776611328,-0.9179527163505554,-5.0353668484603986e-05
7.969989776611328,-0.9179527163505554,-5.0353668484603986e-05
7.969989776611328,-0.9179527163505554,-5.0353668484603986e-05
7.969989776611328,-0.8474066257476807,-4.648391040973365e-05
7.969989776611328,-0.8474066257476807,-4.648391040973365e-05
7.969989776611328,-0.8474066257476807,-4.648391040973365e-05
7.969989776611328,-0.7342972755432129,-4.027937393402681e-05
7.969989776611328,-0.7342972755432129,-4.027937393402681e-05
7.969989776611328,-0.7342972755432129,-4.027937393402681e-05
7.969989776611328,-0.7342972755432129,-4.027937393402681e-05
7.969989776611328,-0.7437441945075989,-4.079757854924537e-05
7.969989776611328,-0.7437441945075989,-4.079757854924537e-05
7.969989776611328,-0.7437441945075989,-4.079757854924537e-05
7.969989776611328,-0.7437441945075989,-4.079757854924537e-05
7.969989776611328,-0.7550147771835327,-4.141581666772254e-05
7.969989776611328,-0.7550147771835327,-4.141581666772254e-05
7.969989776611328,-0.7550147771835327,-4.141581666772254e-05
7.969989776611328,-0.5872623920440674,-3.221387669327669e-05
7.969989776611328,-0.5872623920440674,-3.221387669327669e-05
7.969989776611328,-0.5872623920440674,-3.221387669327669e-05
7.969989776611328,-0.5872623920440674,-3.221387669327669e-05
7.969989776611328,-0.5760864615440369,-3.160082997055724e-05
7.969989776611328,-0.5760864615440369,-3.160082997055724e-05
7.969989776611328,-0.5760864615440369,-3.160082997055724e-05
7.969989776611328,-0.6851069331169128,-3.7581070500891656e-05
7.969989776611328,-0.6851069331169128,-3.7581070500891656e-05
7.969989776611328,-0.6851069331169128,-3.7581070500891656e-05
7.969989776611328,-0.5751423239707947,-3.154903606628068e-05
7.969989776611328,-0.5751423239707947,-3.154903606628068e-05
7.969989776611328,-0.5751423239707947,-3.154903606628068e-05
7.969989776611328,-0.5751423239707947,-3.154903606628068e-05
7.969989776611328,-0.6784950494766235,-3.721837856573984e-05
7.969989776611328,-0.6784950494766235,-3.721837856573984e-05
7.969989776611328,-0.6784950494766235,-3.721837856573984e-05
7.969989776611328,-0.7680773735046387,-4.213235661154613e-05
7.969989776611328,-0.7680773735046387,-4.213235661154613e-05
7.969989776611328,-0.7680773735046387,-4.213235661154613e-05
7.969989776611328,-0.7680773735046387,-4.213235661154613e-05
7.969989776611328,-0.8798732161521912,-4.826484291697852e-05
7.969989776611328,-0.8798732161521912,-4.826484291697852e-05
7.969989776611328,-0.8798732161521912,-4.826484291697852e-05
7.969989776611328,-0.792792022228241,-4.3488063965924084e-05
7.969989776611328,-0.792792022228241,-4.3488063965924084e-05
7.969989776611328,-0.792792022228241,-4.3488063965924084e-05
7.969989776611328,-0.619277834892273,-3.3970060030696914e-05
7.969989776611328,-0.619277834892273,-3.3970060030696914e-05
7.969989776611328,-0.619277834892273,-3.3970060030696914e-05
7.969989776611328,-0.673734188079834,-3.695722625707276e-05
7.969989776611328,-0.673734188079834,-3.695722625707276e-05
7.969989776611328,-0.673734188079834,-3.695722625707276e-05
7.969989776611328,-0.8267921209335327,-4.535311381914653e-05
7.969989776611328,-0.8267921209335327,-4.535311381914653e-05
7.969989776611328,-0.8267921209335327,-4.535311381914653e-05
7.969989776611328,-0.854516863822937,-4.6873938117641956e-05
7.969989776611328,-0.854516863822937,-4.6873938117641956e-05
7.969989776611328,-0.854516863822937,-4.6873938117641956e-05
7.969989776611328,-0.854516863822937,-4.6873938117641956e-05
7.969989776611328,-0.7144464254379272,-3.9190468669403344e-05
7.969989776611328,-0.7144464254379272,-3.9190468669403344e-05
7.969989776611328,-0.7144464254379272,-3.9190468669403344e-05
7.969989776611328,-0.7144464254379272,-3.9190468669403344e-05
7.969989776611328,-0.7815679907798767,-4.287237607059069e-05
7.969989776611328,-0.7815679907798767,-4.287237607059069e-05
7.969989776611328,-0.7815679907798767,-4.287237607059069e-05
7.969989776611328,-0.6366956830024719,-3.492550604278222e-05
7.969989776611328,-0.6366956830024719,-3.492550604278222e-05
7.969989776611328,-0.6366956830024719,-3.492550604278222e-05
7.969989776611328,-0.6366956830024719,-3.492550604278222e-05
7.969989776611328,-0.5129472017288208,-2.8137366825831123e-05
7.969989776611328,-0.5129472017288208,-2.8137366825831123e-05
7.969989776611328,-0.5129472017288208,-2.8137366825831123e-05
7.969989776611328,-0.5129472017288208,-2.8137366825831123e-05
7.969989776611328,-0.6655592918395996,-3.6508798075374216e-05
7.969989776611328,-0.6655592918395996,-3.6508798075374216e-05
7.969989776611328,-0.6655592918395996,-3.6508798075374216e-05
7.969989776611328,-0.6655592918395996,-3.6508798075374216e-05
7.969989776611328,-0.6972901821136475,-3.824937448371202e-05
7.969989776611328,-0.6972901821136475,-3.824937448371202e-05
7.969989776611328,-0.6972901821136475,-3.824937448371202e-05
7.969989776611328,-0.8082495927810669,-4.433597860042937e-05
7.969989776611328,-0.8082495927810669,-4.433597860042937e-05
7.969989776611328,-0.8082495927810669,-4.433597860042937e-05
7.969989776611328,-0.9134856462478638,-5.010862878407352e-05
7.969989776611328,-0.9134856462478638,-5.010862878407352e-05
7.969989776611328,-0.9134856462478638,-5.010862878407352e-05
7.969989776611328,-0.9134856462478638,-5.010862878407352e-05
7.969989776611328,-0.8766526579856873,-4.808817902812734e-05
7.969989776611328,-0.8766526579856873,-4.808817902812734e-05
7.969989776611328,-0.8766526579856873,-4.808817902812734e-05
7.969989776611328,-0.8745909333229065,-4.797508881893009e-05
7.969989776611328,-0.8745909333229065,-4.797508881893009e-05
7.969989776611328,-0.8745909333229065,-4.797508881893009e-05
7.969989776611328,-0.8745909333229065,-4.797508881893009e-05
7.969989776611328,-0.7335582375526428,-4.023883229820058e-05
7.969989776611328,-0.7335582375526428,-4.023883229820058e-05
7.969989776611328,-0.7335582375526428,-4.023883229820058e-05
7.969989776611328,-0.643024206161499,-3.527265289449133e-05
7.969989776611328,-0.643024206161499,-3.527265289449133e-05
7.969989776611328,-0.643024206161499,-3.527265289449133e-05
7.969989776611328,-0.7804605960845947,-4.281163273844868e-05
7.969989776611328,-0.7804605960845947,-4.281163273844868e-05
7.969989776611328,-0.7804605960845947,-4.281163273844868e-05
7.969989776611328,-0.7804605960845947,-4.281163273844868e-05
7.969989776611328,-0.8909342288970947,-4.8871588660404086e-05
7.969989776611328,-0.8909342288970947,-4.8871588660404086e-05
7.969989776611328,-0.8909342288970947,-4.8871588660404086e-05
7.969989776611328,-0.7820485830307007,-4.2898740503005683e-05
7.969989776611328,-0.7820485830307007,-4.2898740503005683e-05
7.969989776611328,-0.7820485830307007,-4.2898740503005683e-05
7.969989776611328,-0.9133954644203186,-5.010368113289587e-05
7.969989776611328,-0.9133954644203186,-5.010368113289587e-05
7.969989776611328,-0.9133954644203186,-5.010368113289587e-05
7.969989776611328,-0.9133954644203186,-5.010368113289587e-05
7.969989776611328,-0.9551602602005005,-5.239466190687381e-05
7.969989776611328,-0.9551602602005005,-5.239466190687381e-05
7.969989776611328,-0.9551602602005005,-5.239466190687381e-05
7.969989776611328,-0.9551602602005005,-5.239466190687381e-05
7.969989776611328,-0.914395272731781,-5.015852366341278e-05
7.969989776611328,-0.914395272731781,-5.015852366341278e-05
7.969989776611328,-0.914395272731781,-5.015852366341278e-05
7.969989776611328,-1.0785181522369385,-5.9161375247640535e-05
7.969989776611328,-1.0785181522369385,-5.9161375247640535e-05
7.969989776611328,-1.0785181522369385,-5.9161375247640535e-05
7.969989776611328,-1.0785181522369385,-5.9161375247640535e-05
7.969989776611328,-1.143022894859314,-6.269973528105766e-05
7.969989776611328,-1.143022894859314,-6.269973528105766e-05
7.969989776611328,-1.143022894859314,-6.269973528105766e-05
7.969989776611328,-1.185462236404419,-6.502771429950371e-05
7.969989776611328,-1.185462236404419,-6.502771429950371e-05
7.969989776611328,-1.185462236404419,-6.502771429950371e-05
7.969989776611328,-1.271690011024475,-6.97576833772473e-05
7.969989776611328,-1.271690011024475,-6.97576833772473e-05
7.969989776611328,-1.271690011024475,-6.97576833772473e-05
7.969989776611328,-1.342490553855896,-7.364140037680045e-05
7.969989776611328,-1.342490553855896,-7.364140037680045e-05
7.969989776611328,-1.342490553855896,-7.364140037680045e-05
7.969989776611328,-1.342490553855896,-7.364140037680045e-05
7.969989776611328,-1.2610554695129395,-6.917433347553015e-05
7.969989776611328,-1.2610554695129395,-6.917433347553015e-05
7.969989776611328,-1.2610554695129395,-6.917433347553015e-05
7.969989776611328,-1.2610554695129395,-6.917433347553015e-05
7.969989776611328,-1.380495309829712,-7.572612230433151e-05
7.969989776611328,-1.380495309829712,-7.572612230433151e-05
7.969989776611328,-1.380495309829712,-7.572612230433151e-05
7.969989776611328,-1.380495309829712,-7.572612230433151e-05
7.969989776611328,-1.3385251760482788,-7.342387834796682e-05
7.969989776611328,-1.3385251760482788,-7.342387834796682e-05
7.969989776611328,-1.3385251760482788,-7.342387834796682e-05
7.969989776611328,-1.4140368700027466,-7.756602281006053e-05
7.969989776611328,-1.4140368700027466,-7.756602281006053e-05
7.969989776611328,-1.4140368700027466,-7.756602281006053e-05
7.969989776611328,-1.4140368700027466,-7.756602281006053e-05
7.969989776611328,-1.4503213167190552,-7.955638284329325e-05
7.969989776611328,-1.4503213167190552,-7.955638284329325e-05
7.969989776611328,-1.4503213167190552,-7.955638284329325e-05
7.969989776611328,-1.621350884437561,-8.893808990251273e-05
7.969989776611328,-1.621350884437561,-8.893808990251273e-05
7.969989776611328,-1.621350884437561,-8.893808990251273e-05
7.969989776611328,-1.4521044492721558,-7.965419354150072e-05
7.969989776611328,-1.4521044492721558,-7.965419354150072e-05
7.969989776611328,-1.4521044492721558,-7.965419354150072e-05
7.969989776611328,-1.4533520936965942,-7.972263119881973e-05
7.969989776611328,-1.4533520936965942,-7.972263119881973e-05
7.969989776611328,-1.4533520936965942,-7.972263119881973e-05
7.969989776611328,-1.3996471166610718,-7.677668327232823e-05
7.969989776611328,-1.3996471166610718,-7.677668327232823e-05
7.969989776611328,-1.3996471166610718,-7.677668327232823e-05
7.969989776611328,-1.3996471166610718,-7.677668327232823e-05
7.969989776611328,-1.2560949325561523,-6.890222721267492e-05
7.969989776611328,-1.2560949325561523,-6.890222721267492e-05
7.969989776611328,-1.2560949325561523,-6.890222721267492e-05
7.969989776611328,-1.3368103504180908,-7.332981476793066e-05
7.969989776611328,-1.3368103504180908,-7.332981476793066e-05
7.969989776611328,-1.3368103504180908,-7.332981476793066e-05
7.969989776611328,-1.3531211614608765,-7.422453199978918e-05
7.969989776611328,-1.3531211614608765,-7.422453199978918e-05
7.969989776611328,-1.3531211614608765,-7.422453199978918e-05
7.969989776611328,-1.3531211614608765,-7.422453199978918e-05
7.969989776611328,-1.315120816230774,-7.214005017885938e-05
7.969989776611328,-1.315120816230774,-7.214005017885938e-05
7.969989776611328,-1.315120816230774,-7.214005017885938e-05
7.969989776611328,-1.3105361461639404,-7.188856397988275e-05
7.969989776611328,-1.3105361461639404,-7.188856397988275e-05
7.969989776611328,-1.3105361461639404,-7.188856397988275e-05
7.969989776611328,-1.3105361461639404,-7.188856397988275e-05
7.969989776611328,-1.4610717296600342,-8.01460919319652e-05
7.969989776611328,-1.4610717296600342,-8.01460919319652e-05
7.969989776611328,-1.4610717296600342,-8.01460919319652e-05
7.969989776611328,-1.3887068033218384,-7.617656228831038e-05
7.969989776611328,-1.3887068033218384,-7.617656228831038e-05
7.969989776611328,-1.3887068033218384,-7.617656228831038e-05
7.969989776611328,-1.3887068033218384,-7.617656228831038e-05
7.969989776611328,-1.4531731605529785,-7.97128159319982e-05
7.969989776611328,-1.4531731605529785,-7.97128159319982e-05
7.969989776611328,-1.4531731605529785,-7.97128159319982e-05
7.969989776611328,-1.4531731605529785,-7.97128159319982e-05
7.969989776611328,-1.4180856943130493,-7.778812141623348e-05
7.969989776611328,-1.4180856943130493,-7.778812141623348e-05
7.969989776611328,-1.4180856943130493,-7.778812141623348e-05
7.969989776611328,-1.4180856943130493,-7.778812141623348e-05
7.969989776611328,-1.3139983415603638,-7.207848102552816e-05
7.969989776611328,-1.3139983415603638,-7.207848102552816e-05
7.969989776611328,-1.3139983415603638,-7.207848102552816e-05
7.969989776611328,-1.4765527248382568,-8.099529077298939e-05
7.969989776611328,-1.4765527248382568,-8.099529077298939e-05
7.969989776611328,-1.4765527248382568,-8.099529077298939e-05
7.969989776611328,-1.471565842628479,-8.072173659456894e-05
7.969989776611328,-1.471565842628479,-8.072173659456894e-05
7.969989776611328,-1.471565842628479,-8.072173659456894e-05
7.969989776611328,-1.471565842628479,-8.072173659456894e-05
7.969989776611328,-1.4738878011703491,-8.084910950856283e-05
7.969989776611328,-1.4738878011703491,-8.084910950856283e-05
7.969989776611328,-1.4738878011703491,-8.084910950856283e-05
7.969989776611328,-1.4738878011703491,-8.084910950856283e-05
7.969989776611328,-1.576898455619812,-8.649969095131382e-05
7.969989776611328,-1.576898455619812,-8.649969095131382e-05
7.969989776611328,-1.576898455619812,-8.649969095131382e-05
7.969989776611328,-1.576898455619812,-8.649969095131382e-05
7.969989776611328,-1.7482619285583496,-9.589970431989059e-05
7.969989776611328,-1.7482619285583496,-9.589970431989059e-05
7.969989776611328,-1.7482619285583496,-9.589970431989059e-05
7.969989776611328,-1.8591712713241577,-0.0001019835690385662
7.969989776611328,-1.8591712713241577,-0.0001019835690385662
7.969989776611328,-1.8591712713241577,-0.0001019835690385662
7.969989776611328,-1.7421544790267944,-9.556469012750313e-05
7.969989776611328,-1.7421544790267944,-9.556469012750313e-05
7.969989776611328,-1.7421544790267944,-9.556469012750313e-05
7.969989776611328,-1.7421544790267944,-9.556469012750313e-05
7.969989776611328,-1.6387789249420166,-8.989409252535552e-05
7.969989776611328,-1.6387789249420166,-8.989409252535552e-05
7.969989776611328,-1.6387789249420166,-8.989409252535552e-05
7.969989776611328,-1.5591833591461182,-8.552793588023633e-05
7.969989776611328,-1.5591833591461182,-8.552793588023633e-05
7.969989776611328,-1.5591833591461182,-8.552793588023633e-05
7.969989776611328,-1.6564505100250244,-9.086345380637795e-05
7.969989776611328,-1.6564505100250244,-9.086345380637795e-05
7.969989776611328,-1.6564505100250244,-9.086345380637795e-05
7.969989776611328,-1.6564505100250244,-9.086345380637795e-05
7.969989776611328,-1.513565182685852,-8.302558126160875e-05
7.969989776611328,-1.513565182685852,-8.302558126160875e-05
7.969989776611328,-1.513565182685852,-8.302558126160875e-05
7.969989776611328,-1.513565182685852,-8.302558126160875e-05
7.969989776611328,-1.6648406982421875,-9.132369450526312e-05
7.969989776611328,-1.6648406982421875,-9.132369450526312e-05
7.969989776611328,-1.6648406982421875,-9.132369450526312e-05
7.969989776611328,-1.6648406982421875,-9.132369450526312e-05
