U,delta,r
4.09542179107666,-1.7267462015151978,-1.1613627066253684e-05
4.09542179107666,-1.7267462015151978,-1.1613627066253684e-05
4.09542179107666,-1.7267462015151978,-1.1613627066253684e-05
4.09542179107666,-1.698669672012329,-1.1424791409808677e-05
4.09542179107666,-1.698669672012329,-1.1424791409808677e-05
4.09542179107666,-1.698669672012329,-1.1424791409808677e-05
4.09542179107666,-1.6977146863937378,-1.1418368558224756e-05
4.09542179107666,-1.6977146863937378,-1.1418368558224756e-05
4.09542179107666,-1.6977146863937378,-1.1418368558224756e-05
4.09542179107666,-1.6977146863937378,-1.1418368558224756e-05
4.09542179107666,-1.8662256002426147,-1.2551727195386775e-05
4.09542179107666,-1.8662256002426147,-1.2551727195386775e-05
4.09542179107666,-1.8662256002426147,-1.2551727195386775e-05
4.09542179107666,-1.9271008968353271,-1.2961158063262701e-05
4.09542179107666,-1.9271008968353271,-1.2961158063262701e-05
4.09542179107666,-1.9271008968353271,-1.2961158063262701e-05
4.09542179107666,-1.9271008968353271,-1.2961158063262701e-05
4.09542179107666,-2.0473413467407227,-1.3769863471679855e-05
4.09542179107666,-2.0473413467407227,-1.3769863471679855e-05
4.09542179107666,-2.0473413467407227,-1.3769863471679855e-05
4.09542179107666,-2.0473413467407227,-1.3769863471679855e-05
4.09542179107666,-2.1580092906951904,-1.4514185750158504e-05
4.09542179107666,-2.1580092906951904,-1.4514185750158504e-05
4.09542179107666,-2.1580092906951904,-1.4514185750158504e-05
4.09542179107666,-2.1335747241973877,-1.4349844605021644e-05
4.09542179107666,-2.1335747241973877,-1.4349844605021644e-05
4.09542179107666,-2.1335747241973877,-1.4349844605021644e-05
4.09542179107666,-2.1335747241973877,-1.4349844605021644e-05
4.09542179107666,-2.1762850284576416,-1.4637103049608413e-05
4.09542179107666,-2.1762850284576416,-1.4637103049608413e-05
4.09542179107666,-2.1762850284576416,-1.4637103049608413e-05
4.09542179107666,-2.277306318283081,-1.5316545614041388e-05
4.09542179107666,-2.277306318283081,-1.5316545614041388e-05
4.09542179107666,-2.277306318283081,-1.5316545614041388e-05
4.09542179107666,-2.3819336891174316,-1.602024167368654e-05
4.09542179107666,-2.3819336891174316,-1.602024167368654e-05
4.09542179107666,-2.3819336891174316,-1.602024167368654e-05
4.09542179107666,-2.3819336891174316,-1.602024167368654e-05
4.09542179107666,-2.318248987197876,-1.559191514388658e-05
4.09542179107666,-2.318248987197876,-1.559191514388658e-05
4.09542179107666,-2.318248987197876,-1.559191514388658e-05
4.09542179107666,-2.200397491455078,-1.479927777836565e-05
4.09542179107666,-2.200397491455078,-1.479927777836565e-05
4.09542179107666,-2.200397491455078,-1.479927777836565e-05
4.09542179107666,-2.044168472290039,-1.3748523997492157e-05
4.09542179107666,-2.044168472290039,-1.3748523997492157e-05
4.09542179107666,-2.044168472290039,-1.3748523997492157e-05
4.09542179107666,-1.8887485265731812,-1.270321081392467e-05
4.09542179107666,-1.8887485265731812,-1.270321081392467e-05
4.09542179107666,-1.8887485265731812,-1.270321081392467e-05
4.09542179107666,-1.8887485265731812,-1.270321081392467e-05
4.09542179107666,-1.7526602745056152,-1.178791808342794e-05
4.09542179107666,-1.7526602745056152,-1.178791808342794e-05
4.09542179107666,-1.7526602745056152,-1.178791808342794e-05
4.09542179107666,-1.840595006942749,-1.2379343388602138e-05
4.09542179107666,-1.840595006942749,-1.2379343388602138e-05
4.09542179107666,-1.840595006942749,-1.2379343388602138e-05
4.09542179107666,-1.840595006942749,-1.2379343388602138e-05
4.09542179107666,-1.7079899311065674,-1.1487477422633674e-05
4.09542179107666,-1.7079899311065674,-1.1487477422633674e-05
4.09542179107666,-1.7079899311065674,-1.1487477422633674e-05
4.09542179107666,-1.6338509321212769,-1.0988837857439648e-05
4.09542179107666,-1.6338509321212769,-1.0988837857439648e-05
4.09542179107666,-1.6338509321212769,-1.0988837857439648e-05
4.09542179107666,-1.6338509321212769,-1.0988837857439648e-05
4.09542179107666,-1.7483577728271484,-1.175898069050163e-05
4.09542179107666,-1.7483577728271484,-1.175898069050163e-05
4.09542179107666,-1.7483577728271484,-1.175898069050163e-05
4.09542179107666,-1.7483577728271484,-1.175898069050163e-05
4.09542179107666,-1.8078641891479492,-1.2159204743511509e-05
4.09542179107666,-1.8078641891479492,-1.2159204743511509e-05
4.09542179107666,-1.8078641891479492,-1.2159204743511509e-05
4.09542179107666,-1.8078641891479492,-1.2159204743511509e-05
4.09542179107666,-1.912240982055664,-1.2861214599979576e-05
4.09542179107666,-1.912240982055664,-1.2861214599979576e-05
4.09542179107666,-1.912240982055664,-1.2861214599979576e-05
4.09542179107666,-2.079486131668091,-1.3986060366733e-05
4.09542179107666,-2.079486131668091,-1.3986060366733e-05
4.09542179107666,-2.079486131668091,-1.3986060366733e-05
4.09542179107666,-2.1360929012298584,-1.4366783034347463e-05
4.09542179107666,-2.1360929012298584,-1.4366783034347463e-05
4.09542179107666,-2.1360929012298584,-1.4366783034347463e-05
4.09542179107666,-2.0016417503356934,-1.3462499737215694e-05
4.09542179107666,-2.0016417503356934,-1.3462499737215694e-05
4.09542179107666,-2.0016417503356934,-1.3462499737215694e-05
4.09542179107666,-2.0016417503356934,-1.3462499737215694e-05
4.09542179107666,-1.9090502262115479,-1.2839754162996542e-05
4.09542179107666,-1.9090502262115479,-1.2839754162996542e-05
4.09542179107666,-1.9090502262115479,-1.2839754162996542e-05
4.09542179107666,-2.009077548980713,-1.3512511031876784e-05
4.09542179107666,-2.009077548980713,-1.3512511031876784e-05
4.09542179107666,-2.009077548980713,-1.3512511031876784e-05
4.09542179107666,-2.0258209705352783,-1.3625123756355606e-05
4.09542179107666,-2.0258209705352783,-1.3625123756355606e-05
4.09542179107666,-2.0258209705352783,-1.3625123756355606e-05
4.09542179107666,-2.0258209705352783,-1.3625123756355606e-05
4.09542179107666,-2.085815668106079,-1.4028630175744183e-05
4.09542179107666,-2.085815668106079,-1.4028630175744183e-05
4.09542179107666,-2.085815668106079,-1.4028630175744183e-05
4.09542179107666,-2.085815668106079,-1.4028630175744183e-05
4.09542179107666,-2.040210247039795,-1.372190126858186e-05
4.09542179107666,-2.040210247039795,-1.372190126858186e-05
4.09542179107666,-2.040210247039795,-1.372190126858186e-05
4.09542179107666,-2.040210247039795,-1.372190126858186e-05
4.09542179107666,-2.0289628505706787,-1.3646254956256598e-05
4.09542179107666,-2.0289628505706787,-1.3646254956256598e-05
4.09542179107666,-2.0289628505706787,-1.3646254956256598e-05
4.09542179107666,-2.0289628505706787,-1.3646254956256598e-05
4.09542179107666,-2.131904125213623,-1.4338610526465345e-05
4.09542179107666,-2.131904125213623,-1.4338610526465345e-05
4.09542179107666,-2.131904125213623,-1.4338610526465345e-05
4.09542179107666,-2.096010684967041,-1.409719970979495e-05
4.09542179107666,-2.096010684967041,-1.409719970979495e-05
4.09542179107666,-2.096010684967041,-1.409719970979495e-05
4.09542179107666,-2.008267879486084,-1.3507064977602568e-05
4.09542179107666,-2.008267879486084,-1.3507064977602568e-05
4.09542179107666,-2.008267879486084,-1.3507064977602568e-05
4.09542179107666,-2.008267879486084,-1.3507064977602568e-05
4.09542179107666,-1.9891237020492554,-1.3378306903177872e-05
4.09542179107666,-1.9891237020492554,-1.3378306903177872e-05
4.09542179107666,-1.9891237020492554,-1.3378306903177872e-05
4.09542179107666,-2.056718587875366,-1.3832931472279597e-05
4.09542179107666,-2.056718587875366,-1.3832931472279597e-05
4.09542179107666,-2.056718587875366,-1.3832931472279597e-05
4.09542179107666,-2.056718587875366,-1.3832931472279597e-05
4.09542179107666,-2.053938388824463,-1.3814233170705847e-05
4.09542179107666,-2.053938388824463,-1.3814233170705847e-05
4.09542179107666,-2.053938388824463,-1.3814233170705847e-05
4.09542179107666,-2.1955387592315674,-1.4766598724236246e-05
4.09542179107666,-2.1955387592315674,-1.4766598724236246e-05
4.09542179107666,-2.1955387592315674,-1.4766598724236246e-05
4.09542179107666,-2.1955387592315674,-1.4766598724236246e-05
4.09542179107666,-2.247972011566162,-1.5119249837880488e-05
4.09542179107666,-2.247972011566162,-1.5119249837880488e-05
4.09542179107666,-2.247972011566162,-1.5119249837880488e-05
4.09542179107666,-2.247972011566162,-1.5119249837880488e-05
4.09542179107666,-2.1287803649902344,-1.4317599379864987e-05
4.09542179107666,-2.1287803649902344,-1.4317599379864987e-05
4.09542179107666,-2.1287803649902344,-1.4317599379864987e-05
4.09542179107666,-2.1287803649902344,-1.4317599379864987e-05
4.09542179107666,-2.199465751647949,-1.4793010450375732e-05
4.09542179107666,-2.199465751647949,-1.4793010450375732e-05
4.09542179107666,-2.199465751647949,-1.4793010450375732e-05
4.09542179107666,-2.0874361991882324,-1.403952956025023e-05
4.09542179107666,-2.0874361991882324,-1.403952956025023e-05
4.09542179107666,-2.0874361991882324,-1.403952956025023e-05
4.09542179107666,-1.9763274192810059,-1.3292242329043802e-05
4.09542179107666,-1.9763274192810059,-1.3292242329043802e-05
4.09542179107666,-1.9763274192810059,-1.3292242329043802e-05
4.09542179107666,-1.9763274192810059,-1.3292242329043802e-05
4.09542179107666,-1.834442377090454,-1.2337962289166171e-05
4.09542179107666,-1.834442377090454,-1.2337962289166171e-05
4.09542179107666,-1.834442377090454,-1.2337962289166171e-05
4.09542179107666,-1.834442377090454,-1.2337962289166171e-05
4.09542179107666,-1.6645251512527466,-1.1195144907105714e-05
4.09542179107666,-1.6645251512527466,-1.1195144907105714e-05
4.09542179107666,-1.6645251512527466,-1.1195144907105714e-05
4.09542179107666,-1.6645251512527466,-1.1195144907105714e-05
4.09542179107666,-1.5100284814834595,-1.0156041753361933e-05
4.09542179107666,-1.5100284814834595,-1.0156041753361933e-05
4.09542179107666,-1.5100284814834595,-1.0156041753361933e-05
4.09542179107666,-1.6165308952331543,-1.087234886654187e-05
4.09542179107666,-1.6165308952331543,-1.087234886654187e-05
4.09542179107666,-1.6165308952331543,-1.087234886654187e-05
4.09542179107666,-1.4997200965881348,-1.0086710972245783e-05
4.09542179107666,-1.4997200965881348,-1.0086710972245783e-05
4.09542179107666,-1.4997200965881348,-1.0086710972245783e-05
4.09542179107666,-1.6235532760620117,-1.091957983589964e-05
4.09542179107666,-1.6235532760620117,-1.091957983589964e-05
4.09542179107666,-1.6235532760620117,-1.091957983589964e-05
4.09542179107666,-1.6235532760620117,-1.091957983589964e-05
4.09542179107666,-1.744062066078186,-1.173008877231041e-05
4.09542179107666,-1.744062066078186,-1.173008877231041e-05
4.09542179107666,-1.744062066078186,-1.173008877231041e-05
4.09542179107666,-1.905199408531189,-1.2813854482374154e-05
4.09542179107666,-1.905199408531189,-1.2813854482374154e-05
4.09542179107666,-1.905199408531189,-1.2813854482374154e-05
4.09542179107666,-1.905199408531189,-1.2813854482374154e-05
4.09542179107666,-1.8355852365493774,-1.2345648428890854e-05
4.09542179107666,-1.8355852365493774,-1.2345648428890854e-05
4.09542179107666,-1.8355852365493774,-1.2345648428890854e-05
4.09542179107666,-1.8355852365493774,-1.2345648428890854e-05
4.09542179107666,-1.6917784214019775,-1.1378442650311626e-05
4.09542179107666,-1.6917784214019775,-1.1378442650311626e-05
4.09542179107666,-1.6917784214019775,-1.1378442650311626e-05
4.09542179107666,-1.6925297975540161,-1.1383496712369379e-05
4.09542179107666,-1.6925297975540161,-1.1383496712369379e-05
4.09542179107666,-1.6925297975540161,-1.1383496712369379e-05
4.09542179107666,-1.6925297975540161,-1.1383496712369379e-05
4.09542179107666,-1.5592446327209473,-1.0487056897545699e-05
4.09542179107666,-1.5592446327209473,-1.0487056897545699e-05
4.09542179107666,-1.5592446327209473,-1.0487056897545699e-05
4.09542179107666,-1.5592446327209473,-1.0487056897545699e-05
4.09542179107666,-1.6704379320144653,-1.1234912562940735e-05
4.09542179107666,-1.6704379320144653,-1.1234912562940735e-05
4.09542179107666,-1.6704379320144653,-1.1234912562940735e-05
4.09542179107666,-1.5812969207763672,-1.0635374565026723e-05
4.09542179107666,-1.5812969207763672,-1.0635374565026723e-05
4.09542179107666,-1.5812969207763672,-1.0635374565026723e-05
4.09542179107666,-1.72488272190094,-1.1601094229263254e-05
4.09542179107666,-1.72488272190094,-1.1601094229263254e-05
4.09542179107666,-1.72488272190094,-1.1601094229263254e-05
4.09542179107666,-1.671061635017395,-1.1239108062000014e-05
4.09542179107666,-1.671061635017395,-1.1239108062000014e-05
4.09542179107666,-1.671061635017395,-1.1239108062000014e-05
4.09542179107666,-1.652699589729309,-1.1115609595435672e-05
4.09542179107666,-1.652699589729309,-1.1115609595435672e-05
4.09542179107666,-1.652699589729309,-1.1115609595435672e-05
4.09542179107666,-1.7773118019104004,-1.195371714857174e-05
4.09542179107666,-1.7773118019104004,-1.195371714857174e-05
4.09542179107666,-1.7773118019104004,-1.195371714857174e-05
4.09542179107666,-1.7773118019104004,-1.195371714857174e-05
4.09542179107666,-1.7201412916183472,-1.156920461653499e-05
4.09542179107666,-1.7201412916183472,-1.156920461653499e-05
4.09542179107666,-1.7201412916183472,-1.156920461653499e-05
4.09542179107666,-1.7525798082351685,-1.1787376934080385e-05
4.09542179107666,-1.7525798082351685,-1.1787376934080385e-05
4.09542179107666,-1.7525798082351685,-1.1787376934080385e-05
4.09542179107666,-1.682074785232544,-1.1313179129501805e-05
4.09542179107666,-1.682074785232544,-1.1313179129501805e-05
4.09542179107666,-1.682074785232544,-1.1313179129501805e-05
4.09542179107666,-1.682074785232544,-1.1313179129501805e-05
4.09542179107666,-1.7649935483932495,-1.187086854770314e-05
4.09542179107666,-1.7649935483932495,-1.187086854770314e-05
4.09542179107666,-1.7649935483932495,-1.187086854770314e-05
4.09542179107666,-1.835469126701355,-1.2344868082436733e-05
4.09542179107666,-1.835469126701355,-1.2344868082436733e-05
4.09542179107666,-1.835469126701355,-1.2344868082436733e-05
4.09542179107666,-1.8876469135284424,-1.2695801160589326e-05
4.09542179107666,-1.8876469135284424,-1.2695801160589326e-05
4.09542179107666,-1.8876469135284424,-1.2695801160589326e-05
4.09542179107666,-1.8876469135284424,-1.2695801160589326e-05
4.09542179107666,-1.7341314554214478,-1.1663298209896311e-05
4.09542179107666,-1.7341314554214478,-1.1663298209896311e-05
4.09542179107666,-1.7341314554214478,-1.1663298209896311e-05
4.09542179107666,-1.7341314554214478,-1.1663298209896311e-05
4.09542179107666,-1.7471051216125488,-1.1750555131584406e-05
4.09542179107666,-1.7471051216125488,-1.1750555131584406e-05
4.09542179107666,-1.7471051216125488,-1.1750555131584406e-05
4.09542179107666,-1.7471051216125488,-1.1750555131584406e-05
4.09542179107666,-1.8270900249481201,-1.2288512152736075e-05
4.09542179107666,-1.8270900249481201,-1.2288512152736075e-05
4.09542179107666,-1.8270900249481201,-1.2288512152736075e-05
4.09542179107666,-1.8905420303344727,-1.2715273442154285e-05
4.09542179107666,-1.8905420303344727,-1.2715273442154285e-05
4.09542179107666,-1.8905420303344727,-1.2715273442154285e-05
4.09542179107666,-1.8905420303344727,-1.2715273442154285e-05
4.09542179107666,-1.8317266702651978,-1.2319696907070465e-05
4.09542179107666,-1.8317266702651978,-1.2319696907070465e-05
4.09542179107666,-1.8317266702651978,-1.2319696907070465e-05
4.09542179107666,-1.8317266702651978,-1.2319696907070465e-05
4.09542179107666,-1.8057130575180054,-1.2144736501795705e-05
4.09542179107666,-1.8057130575180054,-1.2144736501795705e-05
4.09542179107666,-1.8057130575180054,-1.2144736501795705e-05
4.09542179107666,-1.6513478755950928,-1.110651828639675e-05
4.09542179107666,-1.6513478755950928,-1.110651828639675e-05
4.09542179107666,-1.6513478755950928,-1.110651828639675e-05
4.09542179107666,-1.7039390802383423,-1.1460232599347364e-05
4.09542179107666,-1.7039390802383423,-1.1460232599347364e-05
4.09542179107666,-1.7039390802383423,-1.1460232599347364e-05
4.09542179107666,-1.7039390802383423,-1.1460232599347364e-05
4.09542179107666,-1.803516149520874,-1.2129960850870702e-05
4.09542179107666,-1.803516149520874,-1.2129960850870702e-05
4.09542179107666,-1.803516149520874,-1.2129960850870702e-05
4.09542179107666,-1.6451581716537476,-1.1064887985412497e-05
4.09542179107666,-1.6451581716537476,-1.1064887985412497e-05
4.09542179107666,-1.6451581716537476,-1.1064887985412497e-05
4.09542179107666,-1.6270508766174316,-1.0943103006866295e-05
4.09542179107666,-1.6270508766174316,-1.0943103006866295e-05
4.09542179107666,-1.6270508766174316,-1.0943103006866295e-05
4.09542179107666,-1.7683873176574707,-1.1893693226738833e-05
